"","HPTS","H2PM","H3PM","HFTM","HORB","HDRB","HAST","HSTL","HTOV","HBLK","HPF","HL5","HALL","APTS","A2PM","A3PM","AFTM","AORB","ADRB","AAST","ASTL","ATOV","ABLK","APF","AL5","AALL","W","DIFF"
"2163",97.351724137931,0.455362098099175,0.330649565612894,0.74408809448074,11.151724137931,32.0206896551724,19.5655172413793,6.97931034482759,12.6620689655172,4.35172413793103,20.6206896551724,1,-76,111.366197183099,0.517060906227403,0.402143762850667,0.75772221245448,10.2183098591549,34.8521126760563,27.9225352112676,8.90845070422535,14.2816901408451,5.99295774647887,20.0915492957746,4,99,"H",17
"2164",97.958041958042,0.48137135147036,0.331409369679192,0.779220871976873,10.0629370629371,31.4475524475524,21.2797202797203,8.53846153846154,12.6713286713287,4.27972027972028,20.013986013986,3,38,100.895833333333,0.482184026588704,0.342846067897445,0.748150092596808,10.7916666666667,32.125,20.1805555555556,8.29166666666667,15.2013888888889,4.31944444444444,21.7361111111111,2,-35,"A",-9
"2165",95.2638888888889,0.498433536052141,0.323699711970482,0.738154378759403,9.22916666666667,31.9583333333333,19.9236111111111,7.13194444444444,13.5972222222222,5.42361111111111,18.9583333333333,5,1,93.3680555555556,0.461362084237918,0.321797812881451,0.67805551218347,10.7361111111111,31.1527777777778,20.5069444444444,9.05555555555556,16.7013888888889,6.09722222222222,21.7777777777778,0,-91,"H",5
"2166",97.8472222222222,0.486897769537341,0.356091168550986,0.749738011568404,10.5138888888889,31.1319444444444,23.1597222222222,8.84722222222222,15.4305555555556,5.19444444444444,21.75,0,-11,105.951388888889,0.497919978769182,0.341871404026029,0.758096410426787,12.75,34.6041666666667,21.2708333333333,7.26388888888889,14.3263888888889,5.80555555555556,21.3402777777778,2,33,"A",-8
"2167",102.640845070423,0.491071820395917,0.355557466748943,0.78294620665357,10.3732394366197,31.4225352112676,19.6549295774648,7.67605633802817,12.1760563380282,4.64084507042254,20.2605633802817,1,35,103.868055555556,0.502458967746327,0.344008685751637,0.707532007008891,11.3333333333333,31.6666666666667,21.8333333333333,9.76388888888889,15.6944444444444,4.94444444444444,21.8819444444444,2,27,"A",-6
"2168",100.398601398601,0.465731717660773,0.355077800934528,0.772387688228848,11.4755244755245,34.7902097902098,21.8041958041958,6.0979020979021,13.1888111888112,5.62937062937063,18.5314685314685,1,20,97.8344827586207,0.486551024356462,0.354724296608166,0.750314531028852,10.5379310344828,31.1172413793103,23.151724137931,8.90344827586207,15.3931034482759,5.2,21.7655172413793,0,-12,"H",10
"2169",97.1398601398601,0.458176405015114,0.327842590133593,0.762596244922533,9.61538461538461,34.1468531468531,20.4895104895105,6.46153846153846,11.5104895104895,5.36363636363636,18.2517482517483,3,-10,98.7241379310345,0.471751391033673,0.324825827038994,0.779488781945834,10.9931034482759,30.151724137931,21.951724137931,7.81379310344828,14.2344827586207,4.23448275862069,19.9931034482759,0,-74,"H",5
"2170",102.377622377622,0.50510944632149,0.360042108962224,0.73818944048276,10.8111888111888,32.5454545454545,22.1188811188811,7.07692307692308,13.1748251748252,3.88811188811189,19.1678321678322,0,50,97.9722222222222,0.480662594479785,0.332264481379652,0.779280996392858,10.0763888888889,31.4097222222222,21.25,8.52083333333333,12.6527777777778,4.27083333333333,20.0625,5,39,"A",-3
"2171",103.268965517241,0.500043553131963,0.344232876827339,0.763860019623531,9.73793103448276,32.5586206896552,22.1241379310345,7.48965517241379,12.4137931034483,4.06896551724138,19.6620689655172,0,20,105.076923076923,0.512036832704167,0.365413219894169,0.702639457615908,9.38461538461539,33.0769230769231,23.6993006993007,7.97902097902098,12.0699300699301,5.18881118881119,21.2097902097902,5,48,"A",-19
"2172",111.251748251748,0.51716718006159,0.400263969637259,0.758084461385035,10.2657342657343,34.8321678321678,27.9510489510489,8.88111888111888,14.3216783216783,5.97202797202797,20.0909090909091,4,100,97.1188811188811,0.481254949012852,0.346815569358774,0.745283735861698,10.2727272727273,32.3496503496503,21.6223776223776,7.97202797202797,14.0559440559441,4.29370629370629,20.6083916083916,0,-38,"H",6
"2173",98.8413793103448,0.473270358367005,0.346898480596179,0.751647297801161,10.4413793103448,33.8413793103448,20.9310344827586,7.37931034482759,13.6827586206897,4.64137931034483,20.6068965517241,3,-2,103.222222222222,0.509534762793777,0.374954978022316,0.78697740220818,9.49305555555556,34.1458333333333,24.5694444444444,8,13.1388888888889,5.63194444444444,18.2986111111111,4,71,"H",8
"2174",99.8881118881119,0.479994044049945,0.361096540030508,0.758498797340824,10.5034965034965,32.1608391608392,21.8041958041958,7.11888111888112,12.5664335664336,5.52447552447552,19.4615384615385,1,-6,102.951048951049,0.489842006693857,0.344938094881623,0.73473440014961,10.7762237762238,33.4055944055944,22.1678321678322,7.53846153846154,15.6923076923077,4.16083916083916,20.4755244755245,2,-36,"H",3
"2175",100.88275862069,0.474498795564636,0.328535133080924,0.745029057320858,11.9586206896552,32.5241379310345,21.9310344827586,7.62758620689655,13.9034482758621,4.42758620689655,21.8965517241379,1,-34,94.3424657534247,0.46054165035899,0.342537270357569,0.781484753039046,10.4452054794521,31.2808219178082,20.5479452054795,6.39041095890411,13.1232876712329,5.04109589041096,20.8356164383562,0,-61,"H",16
"2176",97.4520547945205,0.455778309976976,0.330850595985409,0.745529583248307,11.1369863013699,32.0205479452055,19.5890410958904,7.01369863013699,12.6506849315068,4.36301369863014,20.6438356164384,1,-75,97.2291666666667,0.481435445039232,0.346060567058333,0.745827108611024,10.2638888888889,32.3541666666667,21.6388888888889,8.01388888888889,14.0625,4.28472222222222,20.6111111111111,0,-39,"H",9
"2177",98.7534246575343,0.472208309851672,0.324427476625485,0.780142968370862,10.9520547945205,30.2054794520548,21.9520547945205,7.82876712328767,14.2397260273973,4.24657534246575,19.986301369863,0,-75,103.137931034483,0.509063326295808,0.373354303297039,0.787506084700789,9.55172413793103,34.1448275862069,24.5034482758621,7.97931034482759,13.1034482758621,5.63448275862069,18.3034482758621,4,72,"A",-25
"2178",102.513698630137,0.490662278902697,0.358641203090588,0.76653133049994,11.027397260274,34.4315068493151,21.4246575342466,6.52739726027397,13.541095890411,4.3972602739726,19.6849315068493,2,23,99.5694444444444,0.489926064008076,0.355048751189019,0.735013810217711,9.74305555555556,33.0555555555556,23.7708333333333,7.81944444444444,13.9930555555556,4.36805555555556,20.5416666666667,2,7,"H",7
"2179",102.671328671329,0.491611051149664,0.355613962531373,0.782910063794299,10.3496503496504,31.4475524475524,19.7062937062937,7.67832167832168,12.1958041958042,4.65034965034965,20.2867132867133,1,36,97.2,0.482621064889031,0.33334763211487,0.744351057732278,10.2620689655172,31.8551724137931,21.2827586206897,7.20689655172414,13.7862068965517,4.04137931034483,18.4965517241379,1,-34,"H",5
"2180",95.6180555555556,0.483809136171157,0.344720833608396,0.728556991687626,11.4513888888889,31.7569444444444,19.2013888888889,7.59027777777778,14.0277777777778,5.6875,19.9861111111111,1,-9,101.786206896552,0.507284811774145,0.364693989835237,0.774646752651143,8.57931034482759,32.2551724137931,25.5103448275862,9.12413793103448,13.9310344827586,5.02068965517241,18.2137931034483,4,46,"A",-7
"2181",102.815068493151,0.485576822308815,0.328549942303432,0.764780114747396,11.2260273972603,32.8493150684931,24.3835616438356,8.70547945205479,13.3424657534247,3.82876712328767,21.5068493150685,1,11,98.0275862068966,0.481004942313049,0.332041967714965,0.779549277922437,10.0689655172414,31.3724137931034,21.2620689655172,8.57241379310345,12.6758620689655,4.29655172413793,20.1034482758621,4,38,"H",20
"2182",97.2152777777778,0.458351105906212,0.328343683257666,0.763019391914493,9.59027777777778,34.1597222222222,20.4861111111111,6.47222222222222,11.5208333333333,5.375,18.2430555555556,4,-9,99.9930555555556,0.48048522872794,0.36053336961363,0.758039136889205,10.5,32.1666666666667,21.8125,7.1875,12.5972222222222,5.52777777777778,19.4722222222222,0,-7,"H",9
"2183",103.178082191781,0.499798636427536,0.342971007807973,0.764193170174055,9.75342465753425,32.6027397260274,22.0753424657534,7.47260273972603,12.4315068493151,4.04794520547945,19.6575342465753,0,19,99.2413793103448,0.47185803851592,0.338418132738704,0.679212593176976,12.6620689655172,32.4827586206897,20.2551724137931,7.47586206896552,12.7241379310345,4.15172413793103,19.0068965517241,2,-14,"A",-6
"2184",111.305555555556,0.517260548567398,0.400658961911604,0.75770681723447,10.2638888888889,34.8680555555556,27.9444444444444,8.90972222222222,14.3888888888889,5.97916666666667,20.1319444444444,3,101,95.5379310344828,0.483116199599862,0.344200212474757,0.728629911984833,11.4758620689655,31.8068965517241,19.1793103448276,7.60689655172414,14.0689655172414,5.67586206896552,19.9448275862069,2,-10,"H",21
"2185",97.7808219178082,0.485939443874381,0.354958300664883,0.749607300155568,10.5890410958904,31.1095890410959,23.1575342465753,8.89041095890411,15.3630136986301,5.1986301369863,21.7465753424658,1,-11,95.3172413793103,0.497878204408755,0.325408186863297,0.738351015227729,9.2551724137931,32,19.8965517241379,7.13103448275862,13.5862068965517,5.4551724137931,18.951724137931,4,0,"H",6
"2186",105.937931034483,0.49786671049099,0.341444704687918,0.758160861806362,12.7586206896552,34.648275862069,21.3103448275862,7.24827586206897,14.3724137931034,5.82068965517241,21.351724137931,3,34,105.104166666667,0.512157491954178,0.365479794756015,0.702309825367138,9.36111111111111,33.1388888888889,23.6597222222222,7.99305555555556,12.0486111111111,5.20138888888889,21.2361111111111,4,47,"H",12
"2187",93.4,0.461500838701667,0.322025681135216,0.677454502381578,10.7448275862069,31.1310344827586,20.5034482758621,9.02758620689655,16.6620689655172,6.10344827586207,21.7724137931034,0,-92,103.931034482759,0.502512382324853,0.344727769726239,0.707125914882268,11.3103448275862,31.648275862069,21.8689655172414,9.75862068965517,15.6551724137931,4.93793103448276,21.8758620689655,2,28,"A",-14
"2188",100.951724137931,0.482868242604211,0.343437277281404,0.748277793107634,10.7862068965517,32.1586206896552,20.2068965517241,8.2551724137931,15.2,4.31034482758621,21.7448275862069,2,-36,94.3401360544218,0.460631055530196,0.342474658541077,0.781924678842548,10.4149659863946,31.3197278911565,20.5510204081633,6.35374149659864,13.1428571428571,5.06802721088435,20.8299319727891,1,-60,"A",-31
"2189",103.013888888889,0.49051120731787,0.34448713588939,0.735547715786431,10.7430555555556,33.4375,22.2013888888889,7.56944444444444,15.7361111111111,4.13888888888889,20.5069444444444,1,-37,102.381944444444,0.505550543576066,0.359218061749603,0.738810251360634,10.8263888888889,32.5694444444444,22.125,7.09027777777778,13.2569444444444,3.90972222222222,19.1875,1,51,"A",-9
"2190",100.945205479452,0.47467346134844,0.32824183960581,0.744972982306765,11.9520547945205,32.5342465753425,21.972602739726,7.63698630136986,13.8493150684932,4.41780821917808,21.8972602739726,1,-33,100.924657534247,0.482985583408292,0.343210616667053,0.747718812789545,10.7808219178082,32.1301369863014,20.1780821917808,8.23972602739726,15.1712328767123,4.28082191780822,21.7397260273973,3,-37,"H",18
"2191",97.5170068027211,0.456583043066072,0.330867485355122,0.745781822108197,11.1292517006803,32.0408163265306,19.5986394557823,7.01360544217687,12.6666666666667,4.3469387755102,20.6530612244898,0,-76,102.503448275862,0.50596203907764,0.358778313361362,0.739429293962088,10.8551724137931,32.5931034482759,22.0896551724138,7.07586206896552,13.2551724137931,3.88965517241379,19.2,2,52,"A",-12
"2192",103.22602739726,0.510039023728817,0.372239043108631,0.788601032210048,9.54794520547945,34.1643835616438,24.527397260274,8.01369863013699,13.0753424657534,5.64383561643836,18.2876712328767,4,73,100.395833333333,0.466297259977857,0.355389760650261,0.772579440393926,11.4375,34.8125,21.8958333333333,6.09027777777778,13.2222222222222,5.66666666666667,18.5277777777778,0,19,"H",8
"2193",102.680555555556,0.491606176425771,0.356163744796402,0.783028743906838,10.3611111111111,31.4236111111111,19.7361111111111,7.6875,12.2222222222222,4.66666666666667,20.25,1,37,101.712328767123,0.507546248306203,0.364387866617188,0.772765610509697,8.54794520547945,32.2876712328767,25.4383561643836,9.12328767123288,13.9452054794521,5.01369863013699,18.2191780821918,3,45,"H",8
"2194",102.904761904762,0.4854894104069,0.329503684192525,0.764963016461133,11.1972789115646,32.8367346938776,24.3945578231293,8.70748299319728,13.3401360544218,3.85034013605442,21.5442176870748,0,10,104.027397260274,0.502559790406629,0.344649725641356,0.707461337115784,11.3493150684932,31.6232876712329,21.8698630136986,9.78767123287671,15.6369863013699,4.93835616438356,21.8904109589041,3,29,"A",-4
"2195",100.4,0.466098658184906,0.356387072645776,0.773617354067601,11.4344827586207,34.8413793103448,21.9034482758621,6.08275862068966,13.2758620689655,5.66206896551724,18.5241379310345,0,18,95.4041095890411,0.498261546528189,0.325919089693,0.739782641295023,9.26027397260274,31.9794520547945,19.9178082191781,7.12328767123288,13.5958904109589,5.47260273972603,18.986301369863,4,1,"A",-22
"2196",97.3862068965517,0.45856497208705,0.329034909087416,0.763383323512904,9.55172413793103,34.1931034482759,20.4896551724138,6.46896551724138,11.4758620689655,5.35862068965517,18.2413793103448,5,-8,99.2602739726027,0.47205079167677,0.338383305345516,0.678441730666631,12.6780821917808,32.5068493150685,20.2465753424658,7.47260273972603,12.7123287671233,4.14383561643836,18.972602739726,1,-15,"H",15
"2197",111.331034482759,0.518163221667955,0.400884302404167,0.756619184012163,10.2551724137931,34.8344827586207,28,8.91724137931035,14.3931034482759,5.98620689655172,20.151724137931,2,102,102.605442176871,0.490568814943652,0.359035934135323,0.766583454431146,11.0408163265306,34.469387755102,21.4421768707483,6.49659863945578,13.5850340136054,4.39455782312925,19.734693877551,0,22,"H",16
"2198",105.124137931034,0.512880690468948,0.365393321526461,0.701664210379599,9.31034482758621,33.0965517241379,23.6965517241379,8.01379310344828,12.0344827586207,5.19310344827586,21.2068965517241,4,48,94.5675675675676,0.4610135577179,0.344665145082466,0.782272034616135,10.3918918918919,31.3513513513514,20.6216216216216,6.36486486486486,13.1216216216216,5.09459459459459,20.8108108108108,1,-61,"H",7
"2199",98.013698630137,0.480662678891443,0.331611754026717,0.779733540490799,10.1095890410959,31.3767123287671,21.2534246575342,8.56849315068493,12.7191780821918,4.31506849315068,20.1164383561644,4,39,100.08275862069,0.481150317336182,0.360136796740641,0.758476305403269,10.4689655172414,32.2,21.8137931034483,7.15172413793103,12.5862068965517,5.51034482758621,19.4965517241379,0,-8,"H",7
"2200",106.034246575342,0.498443579270085,0.341674535477727,0.758675741748327,12.7397260273973,34.6986301369863,21.3904109589041,7.23972602739726,14.3835616438356,5.79452054794521,21.3424657534247,2,33,98.7006802721088,0.472397368968327,0.324034545945493,0.780206442628275,10.9251700680272,30.1904761904762,21.9251700680272,7.80952380952381,14.2448979591837,4.2312925170068,19.9659863945578,1,-74,"A",-3
"2201",93.472602739726,0.461312218328032,0.322310685809881,0.677523307159786,10.7808219178082,31.0958904109589,20.5205479452055,9.02054794520548,16.6712328767123,6.0958904109589,21.8150684931507,1,-91,97.2123287671233,0.482837946049282,0.334489086689426,0.746102077884797,10.2328767123288,31.7945205479452,21.2945205479452,7.20547945205479,13.7945205479452,4.06849315068493,18.5205479452055,1,-35,"H",6
"2202",103.068965517241,0.49068788197263,0.344619199529024,0.735431869470662,10.7034482758621,33.4344827586207,22.1862068965517,7.57241379310345,15.6896551724138,4.12413793103448,20.551724137931,1,-38,97.2344827586207,0.481986948927044,0.345488824490599,0.745536602370284,10.2206896551724,32.3448275862069,21.6206896551724,7.99310344827586,14.0344827586207,4.28275862068966,20.6344827586207,1,-38,"A",-7
"2203",95.527397260274,0.482593346595869,0.344582402800273,0.728500100391477,11.4931506849315,31.7808219178082,19.1917808219178,7.61643835616438,14.0958904109589,5.66438356164384,19.9178082191781,3,-9,99.6344827586207,0.489777294120984,0.355358759801508,0.733243100282176,9.75862068965517,33.0551724137931,23.7862068965517,7.82758620689655,13.9793103448276,4.37241379310345,20.5931034482759,1,6,"H",21
"2204",101.673469387755,0.507321962747565,0.363979430967322,0.77229580161986,8.53061224489796,32.2517006802721,25.3809523809524,9.1156462585034,13.9251700680272,5.01360544217687,18.2585034013605,4,46,98.1700680272109,0.480794225293542,0.33227134364947,0.778893516405827,10.108843537415,31.4353741496599,21.2925170068027,8.60544217687075,12.7006802721088,4.33333333333333,20.156462585034,2,38,"H",12
